sender_id,user_message,bot_message,updated_time
3586810444724351,vậy hả bạn:)))))),bot,2020-03-07T01:45:10+0000
3586810444724351,user,áo rảnh tay 380k,2020-03-07T01:45:10+0000
3586810444724351,user,"mới nguyên hộp đang KM 6,9tr nha cậu",2020-03-07T01:45:10+0000
3586810444724351,user,đây là Medela Freestyle,2020-03-07T01:45:10+0000
3586810444724351,user,cậu mua máy???,2020-03-07T01:45:10+0000
3586810444724351,,bot,2020-03-07T01:45:10+0000
3586810444724351,user,cậu mua máy nào?,2020-03-07T01:45:10+0000
3586810444724351,user,từ từ đã cậu,2020-03-07T01:45:10+0000
3586810444724351,địa chỉ số nhà 0529 tổ 12 ấp tân lộc xã tân lược huyện bình tân tỉnh vĩnh long,bot,2020-03-07T01:45:10+0000
,user,Dạ 1290k nha bạn,2020-03-07T01:42:50+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2394678414175816\/?comment_id=2407286549581669),2020-03-07T01:42:50+0000
,user,"Thảm XPE size 1m8 x 2m dày khoảng 1cm  hgiá KM chỉ 450K

Thảm XPE size 1m5 x 2m dày khoảng 1cm giá KM 420k

Thảm cuộn 1m4x1m8 dày khoảng 1,5cm giá KM 490k

Ảnh Hoa Pham tham khảo tại đây giúp mình ạ: https:\/\/www.facebook.com\/shopgauvabingo\/posts\/2401482913495366",2020-03-07T01:42:30+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2407155479594776\/?comment_id=2407303432913314),2020-03-07T01:42:30+0000
,user,dạ 3990k b ạ,2020-03-07T01:42:22+0000
3364844623540869,Cho e hoi nay gia nhiu vay shop,bot,2020-03-07T01:42:22+0000
3364844623540869,,bot,2020-03-07T01:42:22+0000
,user,dạ 1650k b ạ,2020-03-07T01:41:52+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2406979089612415\/?comment_id=2407354659574858),2020-03-07T01:41:52+0000
,user,Dạ 1290k nha bạn,2020-03-07T01:41:52+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2364240213886303\/?comment_id=2364526733857651),2020-03-07T01:41:52+0000
,user,Đúng rồi bạn ơi,2020-03-07T01:41:52+0000
1550472055065809,Cai nay dc kem phao cổ đúng ko shop,bot,2020-03-07T01:41:52+0000
1550472055065809,user,Bạn đặt qua shopee nhé,2020-03-07T01:41:52+0000
1550472055065809,user,"www.shopee.vn\/shopgaubingo

Bên mình có ship COD qua Shopee. Bạn mua qua đây sẽ được freeship hoặc ship rẻ đi (Shopee sẽ hỗ trợ cước 40k - bạn chỉ phải thanh toán số tiền ship chênh lệch)",2020-03-07T01:41:52+0000
1550472055065809,Ship về bn minh cân phai đặt qua shoppe ko nhi,bot,2020-03-07T01:41:52+0000
1550472055065809,user,mai bên mình giao bạn nhé,2020-03-07T01:41:52+0000
1550472055065809,user,Bạn đặt hàng được rồi bạn,2020-03-07T01:41:52+0000
1550472055065809,De minh đặt,bot,2020-03-07T01:41:52+0000
1550472055065809,Còn bể bơi ko shop nhi,bot,2020-03-07T01:41:52+0000
1550472055065809,Shop oi,bot,2020-03-07T01:41:52+0000
1550472055065809,user,khoảng 2-3 tuổi bạn nhé,2020-03-07T01:41:52+0000
1550472055065809,user,https:\/\/shopee.vn\/shopgaubingo\/865346250,2020-03-07T01:41:52+0000
1550472055065809,Bể bơi đây dùng cho bé đên bao giờ ạ,bot,2020-03-07T01:41:52+0000
1550472055065809,Shop oi,bot,2020-03-07T01:41:52+0000
,user,Dạ 1550k nha bạn,2020-03-07T01:41:52+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2403663806610610\/?comment_id=2407448782898779),2020-03-07T01:41:52+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2403663806610610\/?comment_id=2407448782898779),2020-03-07T01:41:52+0000
,user,sr bạn nadle 1550k nha bạn,2020-03-07T01:41:52+0000
,user,Dạ 1450k nha ban,2020-03-07T01:41:52+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2403663806610610\/?comment_id=2406911756285815),2020-03-07T01:41:52+0000
,user,chưa thấy gì dễ hỏng ạ,2020-03-07T01:41:52+0000
,user,PK của máy này bền,2020-03-07T01:41:52+0000
,user,1 mức độ bạn ạ,2020-03-07T01:41:52+0000
2077362672358091,Cái đầu nhựa mà hỏng thì có phu lh kiện thay ko shop,bot,2020-03-07T01:41:52+0000
2077362672358091,Lực hút có nhiều mức độ hay chỉ 1 mức ạ,bot,2020-03-07T01:41:52+0000
2077362672358091,user,Dạ 560k bạn ạ,2020-03-07T01:41:52+0000
2077362672358091,user,"Ghế đa năng cao cấp NEWBER premium - Hàng nhập khẩu chính hãng - Bảo hành chính hãng  1 năm
Giá niêm yết 2500k - Gấu & Bí Ngô KM chỉ 1950k

Tặng kèm: 01 chiếu điều hòa - 01 giỏ đựng đồ - 01 bát ăn dặm Upass chính hãng - 01 thìa ăn dặm Upass chính hãng  - 01 yếm ăn dặm chống thấm

FREESHIP TOÀN QUỐC khi Chuyển khoản trước - Nội thành HN không cần CK ba mẹ nha",2020-03-07T01:41:52+0000
2077362672358091,user,,2020-03-07T01:41:52+0000
2077362672358091,user,690k bạn,2020-03-07T01:41:52+0000
2077362672358091,user,,2020-03-07T01:41:52+0000
,user,mk ko có ạ,2020-03-07T01:37:32+0000
1820955118023699,,bot,2020-03-07T01:37:32+0000
1820955118023699,Nhà mình có đồ chơi gắn vào chậu tắm cho bê ko ạ,bot,2020-03-07T01:37:32+0000
1820955118023699,Cho e hỏi,bot,2020-03-07T01:37:32+0000
1820955118023699,user,vang,2020-03-07T01:37:32+0000
1820955118023699,Vậy để e cất vào ạ,bot,2020-03-07T01:37:32+0000
1820955118023699,user,vâng tối hoặc trong ngày mai ben mk đổi cho b,2020-03-07T01:37:32+0000
1820955118023699,Nó bị 2 bên lun ấy ak,bot,2020-03-07T01:37:32+0000
1820955118023699,Vậy làm ơn đổi giúp e dc ko,bot,2020-03-07T01:37:32+0000
1820955118023699,,bot,2020-03-07T01:37:32+0000
1820955118023699,Cả 2 bên lun ấy ạ,bot,2020-03-07T01:37:32+0000
1820955118023699,,bot,2020-03-07T01:37:32+0000
1820955118023699,user,sr bạn,2020-03-07T01:37:32+0000
1820955118023699,user,;(,2020-03-07T01:37:32+0000
1820955118023699,user,cũng k ảnh hưởng đến độ chắc chắn của ghế,2020-03-07T01:37:32+0000
1820955118023699,user,miếng vỡ đó vẫn dùng đk đấy ạ,2020-03-07T01:37:32+0000
1820955118023699,user,"😞 bạn ơi bên mk bớt cho bạn dk 50k 
 b giữu cho bé dufg dùm mk dk k",2020-03-07T01:37:32+0000
1820955118023699,Huhu,bot,2020-03-07T01:37:32+0000
1820955118023699,,bot,2020-03-07T01:37:32+0000
1820955118023699,Nhưng e dán mất r ạ,bot,2020-03-07T01:37:32+0000
1820955118023699,user,😞 hàng bne mk đều là mới nguyeent hùng,2020-03-07T01:37:32+0000
1820955118023699,user,để tối bên mk đổi nhé,2020-03-07T01:37:32+0000
1820955118023699,user,sr b chắc lỗi này do vận chuyển r ạ,2020-03-07T01:37:32+0000
1820955118023699,E dán 1 bên xong mới thấy,bot,2020-03-07T01:37:32+0000
1820955118023699,,bot,2020-03-07T01:37:32+0000
,user,Dạ 98k nha bạn,2020-03-07T01:35:47+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2390462047930786\/?comment_id=2407786266198364),2020-03-07T01:35:47+0000
,user,nặng khoảng6- 7kg ạ,2020-03-06T10:26:13+0000
2314675561974707,Tổng khối lượng bnhiu ạ,bot,2020-03-06T10:26:13+0000
2314675561974707,user,dạ 1590k b ạ,2020-03-06T10:26:13+0000
2314675561974707,Đây b ơi,bot,2020-03-06T10:26:13+0000
2314675561974707,,bot,2020-03-06T10:26:13+0000
2314675561974707,user,Bqạn hỏi mẫu nào ạ?,2020-03-06T10:26:13+0000
2314675561974707,,bot,2020-03-06T10:26:13+0000
2314675561974707,B ơi xe này giá bnhiu ạ,bot,2020-03-06T10:26:13+0000
2314675561974707,Cảm ơn b nhé,bot,2020-03-06T10:26:13+0000
2314675561974707,user,dạ 2290k b ạ,2020-03-06T10:26:13+0000
2314675561974707,,bot,2020-03-06T10:26:13+0000
2314675561974707,B ơi quây giá bnhiu ạ,bot,2020-03-06T10:26:13+0000
2314675561974707,user,vangaj,2020-03-06T10:26:13+0000
2314675561974707,Vậy đắt quá nhỉ để mình xem có nhờ ai đi mua cho ko,bot,2020-03-06T10:26:13+0000
2314675561974707,user,Dạ khoang treen dưới 100k bạn ạ,2020-03-06T10:26:13+0000
2314675561974707,Mình ở lào cai phí ship như nào b nhỉ,bot,2020-03-06T10:26:13+0000
2314675561974707,user,Dạ 549k nha bạn,2020-03-06T10:26:13+0000
2314675561974707,Giá bnhiu ạ,bot,2020-03-06T10:26:13+0000
2314675561974707,B ơi xe này còn ko ạ,bot,2020-03-06T10:26:13+0000
2314675561974707,,bot,2020-03-06T10:26:13+0000
2314675561974707,Ok cảm ơn b,bot,2020-03-06T10:26:13+0000
2314675561974707,user,bạn vào link tham khảo hộ mình nha,2020-03-06T10:26:13+0000
2314675561974707,user,https:\/\/shopee.vn\/M%C3%A1y-pha-s%E1%BB%AFa-cao-c%E1%BA%A5p-Tiny-Baby-Formula-(Nh%E1%BA%ADt-B%E1%BA%A3n)-i.36371562.1470810812,2020-03-06T10:26:13+0000
2314675561974707,user,https:\/\/shopee.vn\/M%C3%A1y-pha-s%E1%BB%AFa-cao-c%E1%BA%A5p-Tiny-Baby-Formula-(Nh%E1%BA%ADt-B%E1%BA%A3n)-i.36371562.1470810812,2020-03-06T10:26:13+0000
2314675561974707,user,Dạ mình có loại này ạ,2020-03-06T10:26:13+0000
,user,"Thảm silicon Toys House chính hãng

. Size 1m4 x 1m4 giá hãng 1600K- Gấu & Bí Ngô KM xả kho chỉ 890k

💥 Ảnh thật sản phẩm tham khảo tại đây Trúc Ly Đỗ nhé
https:\/\/www.facebook.com\/1454523434857990\/posts\/2171387939838199?sfns=mo

💥 Video tham khảo tại đây: https:\/\/www.facebook.com\/shopgauvabingo\/videos\/1968222813488047?sfns=cl

🌸 THẢM SILICON TOYS HOUSE: HÈ MÁT, ĐÔNG ẤM ➖ CHỐNG THẤM TUYỆT ĐỐI ➖ BÉ NGÃ KHÔNG ĐAU - TÈ KO THẤM

Khác với các sản phẩm thảm trôi nổi, không rõ nguồn gốc trên thị trường; Thảm silicon Toys House chính hãng mang đến bước đột phá trong công nghệ làm thảm cho bé vốn đòi hỏi sự an toàn cực kỳ cao. 

. Toys House sử dụng công nghệ NANO kháng khuẩn cho thảm, ba mẹ có thể yên tâm để bé thỏa thích vui chơi hay tập bò lăn lộn.

. Công nghệ PVC cao cấp mang đến sản phẩm thảm luôn ấm vào mùa đông và mát vào mùa hè.

. Thiết kế thông minh với các lỗ thoáng khí giúp bé không bị bí khi ngồi hoặc nằm trên thảm vào mùa mè.

. Chất liệu sillicon với độ đàn hồi cao và độ dày lý tưởng từ 11-15mm, nên ba mẹ không còn lo bé bị ngã đau khi chơi đùa hay tập lẫy, tập ngồi, tập đi.

. Bề mặt thảm chống trơn trượt, chống thấm và dễ dàng lau chùi để bé tha hồ bỏ bỉm hay tập các công thức ăn dặm ngay trên thảm.

. Thảm silicon Toys House có khả năng hấp thu toàn bộ rung chấn khi bé nhảy nhót vui đùa.

. Không chỉ là nơi lý tưởng để các bé ngủ và vui đùa, Thảm silicon Toys House còn là “bảng học khổng lồ của bé”. Bé có thể học số, học đếm, học chữ cái, học màu sắc, học về loài vật…ngay trên thảm, thông qua các hình thiết kế sinh động và sặc sỡ.

. Chất liệu cao cấp, an toàn tuyệt đối và không gây dị ứng với làn da nhạy cảm của bé.

. Thảm silicon Toys House có khả năng bám sàn tốt, không bị xê dịch khi trẻ vui đùa. 

. Công nghệ cao đảm bảo không phai màu trong quá trình sử dụng

. Chống thấm tuyệt đối, chỉ lau chùi là sạch sẽ. 

. Độ bền so với thảm XPE (lõi xốp) & thảm Cotton (lõi bông) đều vượt trội",2020-03-06T10:19:31+0000
3000288729998351,Nếu được mình đặt chung luôn nhé,bot,2020-03-06T10:19:31+0000
3000288729998351,Gửi giúp m cái thảm silicon,bot,2020-03-06T10:19:31+0000
3000288729998351,B ơi,bot,2020-03-06T10:19:31+0000
3000288729998351,E ơi,bot,2020-03-06T10:19:31+0000
3000288729998351,user,cước khoảng trên dưới 80k,2020-03-06T10:19:31+0000
3000288729998351,user,ship bạn tt khi nhân,2020-03-06T10:19:31+0000
3000288729998351,user,bạn ck tiền hàng,2020-03-06T10:19:31+0000
3000288729998351,user,"❌ 0611001928974 - VietcomBank chi nhánh Ba Đình. Nguyễn Lê Thuỷ

❌ 19034987361010 - Nguyễn Lê Thuỷ
Ngân hàng Techcombank


Nội dung chuyển khoản Trúc Ly Đỗ  ghi rõ Tên Facebook + số điện thoại và nhắn lại bên mình sau khi CK nhé.",2020-03-06T10:19:31+0000
3000288729998351,B chuyển vậy ship thêm bao nhiêu vậy b?,bot,2020-03-06T10:19:31+0000
3000288729998351,Tổng tiền nữa,bot,2020-03-06T10:19:31+0000
3000288729998351,Cho m số tk nha,bot,2020-03-06T10:19:31+0000
3000288729998351,user,bên mình tưởng bạn ở Hà Nộin,2020-03-06T10:19:31+0000
3000288729998351,user,Địa chỉ này bạn chuyển khoản bên mình gửi viettel nhé,2020-03-06T10:19:31+0000
3000288729998351,user,😀,2020-03-06T10:19:31+0000
3000288729998351,Mình ở 24c trương định phường 14 quận 3 hcm nha,bot,2020-03-06T10:19:31+0000
3000288729998351,B ơi,bot,2020-03-06T10:19:31+0000
3000288729998351,user,vâng,2020-03-06T10:19:31+0000
3000288729998351,M trả tiền mặt nhé,bot,2020-03-06T10:19:31+0000
3000288729998351,0764568910,bot,2020-03-06T10:19:31+0000
3000288729998351,Ok b,bot,2020-03-06T10:19:31+0000
3000288729998351,user,khách sỉ vẫn lấy bằng giá này đó bạn ạ,2020-03-06T10:19:31+0000
3000288729998351,user,Bên mình giá này đã là giá km tốt rồi bạn ạ,2020-03-06T10:19:31+0000
3000288729998351,Giảm cho chị chút đi,bot,2020-03-06T10:19:31+0000
3000288729998351,Free ship dc k bạn?,bot,2020-03-06T10:19:31+0000
,user,vg ạ,2020-03-06T10:09:21+0000
2877786968945422,bố mình đang qua r bạn nhé,bot,2020-03-06T10:09:21+0000
2877786968945422,user,vâng,2020-03-06T10:09:21+0000
2877786968945422,bạn để sẵn ra hộ mình nhé,bot,2020-03-06T10:09:21+0000
2877786968945422,ok thế để mình nhờ bố ra lấy hộ,bot,2020-03-06T10:09:21+0000
2877786968945422,user,6h bên mk nghỉ r ạ,2020-03-06T10:09:21+0000
2877786968945422,5h30 mình mới tan T.T sợ từ đây về đấy phải 6h15,bot,2020-03-06T10:09:21+0000
2877786968945422,user,trước 18h,2020-03-06T10:09:21+0000
2877786968945422,user,Bạn qua lấy hộ mình được ko ạ,2020-03-06T10:09:21+0000
2877786968945422,ok tí tầm 6h30 mình qua lấy nhé,bot,2020-03-06T10:09:21+0000
2877786968945422,oh ngay gần nhà mình,bot,2020-03-06T10:09:21+0000
2877786968945422,user,"Địa chỉ kho hàng Shop Gấu & Bí Ngô - 0912749696
Số nhà 16 ngõ Đê Quai ÂU Cơ 
(đi hết ngõ 124 Âu Cơ, rẽ trái số nhà 16). Nhà 4 tầng màu vàng bạn nhé
Địa chỉ Hà Nội Hoàng Minh ạ

Giờ làm việc từ 8h30- 12h  và 1h30 -  5h30 chiều hàng ngày. Nghỉ chủ nhật ạ",2020-03-06T10:09:21+0000
2877786968945422,mình qua lấy cho nhanh,bot,2020-03-06T10:09:21+0000
2877786968945422,shop đoạn nào âu cơ nhỉ,bot,2020-03-06T10:09:21+0000
2877786968945422,mình đang đi làm ở thành công thôi,bot,2020-03-06T10:09:21+0000
2877786968945422,nhà mình cũng ở âu cơ mà :)),bot,2020-03-06T10:09:21+0000
2877786968945422,user,Mình ở Âu Cơ ạ,2020-03-06T10:09:21+0000
2877786968945422,user,cước grab đó bạn ạ,2020-03-06T10:09:21+0000
2877786968945422,@@ giao từ đấy đến đây 50k cơ á,bot,2020-03-06T10:09:21+0000
2877786968945422,user,50k b ạ,2020-03-06T10:09:21+0000
2877786968945422,user,"❌ 0611001928974 - VietcomBank chi nhánh Ba Đình. Nguyễn Lê Thuỷ

❌ 19034987361010 - Nguyễn Lê Thuỷ
Ngân hàng Techcombank


Nội dung chuyển khoản Hoàng Minh  ghi rõ Tên Facebook + số điện thoại và nhắn lại bên mình sau khi CK nhé.",2020-03-06T10:09:21+0000
2877786968945422,xem hết bao nhiêu bảo mình,bot,2020-03-06T10:09:21+0000
2877786968945422,ok bạn đặt grab hộ mình,bot,2020-03-06T10:09:21+0000
2877786968945422,user,hoặc bạn ccaafn luôn ck mình book grab,2020-03-06T10:09:21+0000
2877786968945422,T.T,bot,2020-03-06T10:09:21+0000
,user,"Dạ địa chỉ này Cáo Ăn Kiêng vui lòng chuyển khoản 50% hoặc 100% giá trị đơn hàng dùm mình-bên mình gửi VIETELL
Bạn ck tiền hàng - tiền ship bạn thanh toán khi nhận ạ .
Hoặc bạn đặt shopee nếu cần COD
https:\/\/shopee.vn\/shopgaubingo
https:\/\/shopee.vn\/quan01683242286
HOẶC
Tiki : https:\/\/tiki.vn\/cua-hang\/gau-bi-ngo",2020-03-06T09:53:15+0000
2839141109500197,27 hải triều - tp đông hà - quảng trị,bot,2020-03-06T09:53:15+0000
2839141109500197,DẠ ship cho e 2 cái c nha,bot,2020-03-06T09:53:15+0000
2839141109500197,user,Khoảng 30cm bạn ạ,2020-03-06T09:53:15+0000
2839141109500197,?,bot,2020-03-06T09:53:15+0000
2839141109500197,cái đó đường kính bao nhiêu vậy c,bot,2020-03-06T09:53:15+0000
2839141109500197,user,Dạ 330k nha bạn,2020-03-06T09:53:15+0000
2839141109500197,shop oi cái volang nay bao nhiêu tiền vậy?,bot,2020-03-06T09:53:15+0000
2839141109500197,,bot,2020-03-06T09:53:15+0000
,user,Mình ko ạ,2020-03-06T09:45:39+0000
1543564432403190,Size lớn hơn nữa có ko e,bot,2020-03-06T09:45:39+0000
1543564432403190,user,"Mẫu NGÔI NHÀ - Quây bóng Toys House gồm 3 size.

. Kích thước 100cm x 132cm x 60cm (gồm 11 cánh và 1 cửa) 
-Gấu & Bí Ngô KM chỉ #1190k

. Kích thước 132cm x 132cm x 60cm (gồm 13 cánh và 1 cửa)- Gấu & Bí Ngô KM chỉ #1390k

 Kích thước 132cm x 165cm x 60cm(gồm 15 cánh và 1 cửa ) -Gấu & Bí Ngô KM chỉ #1490k


Ảnh thật đây ạ: https:\/\/www.facebook.com\/1454523434857990\/posts\/2191143281195998?sfns=mo

NẾU CÁC MẸ MUỐN FREE SHIP TOÀN QUỐC ĐẶT LINK DƯỚI DÙM MÌNH NHE : 
https:\/\/tiki.vn\/quay-cao-cap-hinh-ngoi-nha-toys-house-chinh-hang-th319-102b-p48489553.html?src=search&2hi=0&keyword=Qu%C3%A2y+cao+c%E1%BA%A5p+h%C3%ACnh+ng%C3%B4i+nh%C3%A0+Toys+House+CH%C3%8DNH+H%C3%83NG

https:\/\/tiki.vn\/quay-cao-cap-hinh-ngoi-nha-toys-house-chinh-hang-th319-122b-p48490900.html?src=search&2hi=0&keyword=Qu%C3%A2y+cao+c%E1%BA%A5p+h%C3%ACnh+ng%C3%B4i+nh%C3%A0+Toys+House+CH%C3%8DNH+H%C3%83NG

https:\/\/tiki.vn\/quay-cao-cap-hinh-ngoi-nha-toys-house-chinh-hang-th319-142b-p48490570.html?src=search&2hi=0&keyword=Qu%C3%A2y+cao+c%E1%BA%A5p+h%C3%ACnh+ng%C3%B4i+nh%C3%A0+Toys+House+CH%C3%8DNH+H%C3%83NG",2020-03-06T09:45:39+0000
1543564432403190,Ko cần cầu tuột,bot,2020-03-06T09:45:39+0000
1543564432403190,E có quây bình thường ko,bot,2020-03-06T09:45:39+0000
1543564432403190,user,e ko còn ạ,2020-03-06T09:45:39+0000
1543564432403190,Vậy e có cầu tuột xích đu rời ko,bot,2020-03-06T09:45:39+0000
1543564432403190,user,"Thảm XPE size 1m8 x 2m dày khoảng 1cm  hgiá KM chỉ 450K

Thảm XPE size 1m5 x 2m dày khoảng 1cm giá KM 420k

Thảm cuộn 1m4x1m8 dày khoảng 1,5cm giá KM 490k

Ảnh Mi Mi tham khảo tại đây giúp mình ạ: https:\/\/www.facebook.com\/shopgauvabingo\/posts\/2401482913495366",2020-03-06T09:45:39+0000
