sender_id,user_message,bot_message,updated_time
1635912899809532,bạn kaays minhg 1 thanh,bot,2020-02-03T09:18:03+0000
1635912899809532,user,ko gấp được gọn,2020-02-03T09:18:03+0000
1635912899809532,user,tháo dễ dàng bạn ạ,2020-02-03T09:18:03+0000
1635912899809532,2m2,bot,2020-02-03T09:18:03+0000
1635912899809532,Nếu thế mình lấy 1 thanh để tối đi ngủ thui vậy,bot,2020-02-03T09:18:03+0000
1635912899809532,Cái đó gấp đc k bạn,bot,2020-02-03T09:18:03+0000
1635912899809532,user,Gía đó là giá giảm bên mình rồi đó bạn,2020-02-03T09:18:03+0000
1635912899809532,1 thanh 2m,bot,2020-02-03T09:18:03+0000
1635912899809532,E định lấy 2 thanh 2m2,bot,2020-02-03T09:18:03+0000
1635912899809532,Giá k đc giảm ak,bot,2020-02-03T09:18:03+0000
1635912899809532,user,?,2020-02-03T09:18:03+0000
1635912899809532,user,>\,2020-02-03T09:18:03+0000
1635912899809532,user,Bạn lấy mấy thanh ạ,2020-02-03T09:18:03+0000
1635912899809532,Mình muốn lấy thanh 2m2,bot,2020-02-03T09:18:03+0000
1635912899809532,user,"Thanh chắn giường UMOO có giá cụ thể như sau:

1m6 giá 400K \/ thanh
1m8 giá 440K \/ thanh
2m giá 460K\/ thanh
2m2 500k\/thanh

Link ảnh thật và thông tin chi tiết Hà Virgo   tham khảo link dưới nhe :
https:\/\/www.facebook.com\/1454523434857990\/posts\/2184769218500071?sfns=mo

Video sản phẩm tham khảo tại đây: https:\/\/www.facebook.com\/1454523434857990\/posts\/2191678854475774?sfns=mo",2020-02-03T09:18:03+0000
,user,ok b,2020-02-03T09:06:40+0000
2290552384321715,thôi tớ mua trên shoppe rồi.,bot,2020-02-03T09:06:40+0000
2290552384321715,tổng đơn của tớ là bao tiền nhỉ?,bot,2020-02-03T09:06:40+0000
2290552384321715,user,"❌ 0611001928974 - VietcomBank chi nhánh Ba Đình. Nguyễn Lê Thuỷ

❌ 19034987361010 - Nguyễn Lê Thuỷ
Ngân hàng Techcombank


Nội dung chuyển khoản Hoàng Hà  ghi rõ Tên Facebook + số điện thoại và nhắn lại bên mình sau khi CK nhé.",2020-02-03T09:06:40+0000
2290552384321715,tớ ck luôn,bot,2020-02-03T09:06:40+0000
2290552384321715,nhắn tớ tk,bot,2020-02-03T09:06:40+0000
2290552384321715,user,"Dạ địa chỉ này Hoàng Hà vui lòng chuyển khoản 50% hoặc 100% giá trị đơn hàng dùm mình-bên mình gửi VIETELL
Bạn ck tiền hàng - tiền ship bạn thanh toán khi nhận ạ .
Hoặc bạn đặt shopee nếu cần COD
https:\/\/shopee.vn\/shopgaubingo
https:\/\/shopee.vn\/quan01683242286
HOẶC
Tiki : https:\/\/tiki.vn\/cua-hang\/gau-bi-ngo",2020-02-03T09:06:40+0000
2290552384321715,"hoàng hà, tầng 4, tòa nhà Hòa xá, 360 nguyễn lương bằng, phường thanh bình, tp hải dương. 0945936565",bot,2020-02-03T09:06:40+0000
2290552384321715,nếu có gửi mình 2 bộ này với,bot,2020-02-03T09:06:40+0000
2290552384321715,với cả tháp xếp chồng nữa ạ?,bot,2020-02-03T09:06:40+0000
2290552384321715,cho mình hỏi bộ đồ chơi cún con tinh nghịch bên mình còn ko ạ?,bot,2020-02-03T09:06:40+0000
2290552384321715,a nhô,bot,2020-02-03T09:06:40+0000
2290552384321715,user,https:\/\/shopee.vn\/search?keyword=%C4%91o%C3%A0n%20t%C3%A0u&shop=45739827,2020-02-03T09:06:40+0000
2290552384321715,user,vâng ạ,2020-02-03T09:06:40+0000
2290552384321715,"hjx, khi nào đc thì cậu gửi cho tớ với",bot,2020-02-03T09:06:40+0000
2290552384321715,user,Dạ sp này đang chờ duyệt ở shopee bạn ạ,2020-02-03T09:06:40+0000
2290552384321715,mình ko tìm thấy trên shoppe,bot,2020-02-03T09:06:40+0000
2290552384321715,bạn gửi cho mình đg link của shoppe bán đoàn tầu với,bot,2020-02-03T09:06:40+0000
2290552384321715,user,"Dạ địa chỉ này Hoàng Hà vui lòng chuyển khoản 50% hoặc 100% giá trị đơn hàng dùm mình-bên mình gửi VIETELL
Bạn ck tiền hàng - tiền ship bạn thanh toán khi nhận ạ .
Hoặc bạn đặt shopee nếu cần COD
https:\/\/shopee.vn\/shopgaubingo
https:\/\/shopee.vn\/quan01683242286",2020-02-03T09:06:40+0000
2290552384321715,tớ đặt bộ này với,bot,2020-02-03T09:06:40+0000
2290552384321715,user,150k nha bạn,2020-02-03T09:06:40+0000
2290552384321715,user,Dạ 1190k+200k đai nha bạn,2020-02-03T09:06:40+0000
2290552384321715,user,Dạ 1250k nha bạn,2020-02-03T09:06:40+0000
2290552384321715,user,"Bạn đăng nhập web https:\/\/www.viettelpost.com.vn nhập mã bill 1584165647327 mình đã đưa để tra hành trình đơn đi ạ

Cần hỗ trợ gì bạn nhắn lại bên mình nhé. Mình cảm ơn nhiều ạ",2020-02-03T09:06:40+0000
2290552384321715,tớ cảm ơn,bot,2020-02-03T09:06:40+0000
,user,chị ơi anh ship bên em liên hệ ko đc ạ,2020-02-03T09:06:39+0000
2180340392061667,,bot,2020-02-03T09:06:39+0000
2180340392061667,user,e giao trong ngày nha c,2020-02-03T09:06:39+0000
2180340392061667,Ship luôn cho c nhé,bot,2020-02-03T09:06:39+0000
2180340392061667,user,giá này là giá km bên e r ạ,2020-02-03T09:06:39+0000
2180340392061667,user,dạ ko được c ạ,2020-02-03T09:06:39+0000
2180340392061667,Hay bớt giá ship à e,bot,2020-02-03T09:06:39+0000
2180340392061667,Giá cao mà k freeship,bot,2020-02-03T09:06:39+0000
2180340392061667,Oki e,bot,2020-02-03T09:06:39+0000
2180340392061667,user,890+40k ship nha c,2020-02-03T09:06:39+0000
2180340392061667,Ship cho c đến ct3a Mễ trì thượng( nằm trên mặt đại lộ thăng Long) 0913223008,bot,2020-02-03T09:06:39+0000
2180340392061667,user,Dạ e còn nha,2020-02-03T09:06:39+0000
2180340392061667,Mẫu đường phố ý,bot,2020-02-03T09:06:39+0000
2180340392061667,E ơi còn thảm silicon 1m4*1m4 k,bot,2020-02-03T09:06:39+0000
2180340392061667,user,ạ,2020-02-03T09:06:39+0000
2180340392061667,user,dạ bên mình bán nhiều chưa thấy phản hồi mốc,2020-02-03T09:06:39+0000
2180340392061667,Silicon sợ nhất là mốc ý nhỉ,bot,2020-02-03T09:06:39+0000
2180340392061667,user,dạ mình chỉ cần lấy khăn thấm lau là dk ạ,2020-02-03T09:06:39+0000
2180340392061667,Giặt nước Dc k e,bot,2020-02-03T09:06:39+0000
2180340392061667,user,dạ silicon ạ,2020-02-03T09:06:39+0000
2180340392061667,Chất liệu gì thế e,bot,2020-02-03T09:06:39+0000
2180340392061667,user,dạ 890k 1m4x1m4,2020-02-03T09:06:39+0000
2180340392061667,Giá bn e,bot,2020-02-03T09:06:39+0000
2180340392061667,user,e còn ạ,2020-02-03T09:06:39+0000
2180340392061667,E còn mẫu này k,bot,2020-02-03T09:06:39+0000
,user,https:\/\/shopee.vn\/Th%C3%BA-nh%C3%BAn-Toys-House-i.36371562.7108768619,2020-02-03T08:59:28+0000
2263966200297702,Cam on ạ,bot,2020-02-03T08:59:28+0000
2263966200297702,user,có nha bạn,2020-02-03T08:59:28+0000
2263966200297702,Có trên shoppe k bạn,bot,2020-02-03T08:59:28+0000
2263966200297702,user,dạ 195k b ạ,2020-02-03T08:59:28+0000
2263966200297702,Em này nhiu ạ?,bot,2020-02-03T08:59:28+0000
2263966200297702,,bot,2020-02-03T08:59:28+0000
2263966200297702,user,Dạ 830k nha bạn,2020-02-03T08:59:28+0000
2263966200297702,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2378285749148416\/?comment_id=2379008699076121),2020-02-03T08:59:28+0000
2263966200297702,user,380K bạn ạ,2020-02-03T08:59:28+0000
2263966200297702,user,Dạ 1750k bạn ạ,2020-02-03T08:59:28+0000
2263966200297702,user,Dạ vâng,2020-02-03T08:59:28+0000
2263966200297702,Cám ơn sh để mình coi shopee nhé,bot,2020-02-03T08:59:28+0000
2263966200297702,user,"Địu cao cấp Infantino Flip 4 in 1 Mỹ giá hãng 1 triệu - Gấu & Bí Ngô KM chỉ 850K

Tham khảo cách sử dụng địu tại đây ạ: https:\/\/www.facebook.com\/shopgauvabingo\/videos\/532201353957205\/",2020-02-03T08:59:28+0000
2263966200297702,Với báo giá mình địu infantino 4in1 lun nhé,bot,2020-02-03T08:59:28+0000
2263966200297702,Vâng ạ,bot,2020-02-03T08:59:28+0000
2263966200297702,user,thứ 2 có link ạ,2020-02-03T08:59:28+0000
2263966200297702,user,Dạ Shopee đang duyệt link,2020-02-03T08:59:28+0000
2263966200297702,Shopee có chưa bạn?,bot,2020-02-03T08:59:28+0000
2263966200297702,user,399K bạ ạ,2020-02-03T08:59:28+0000
2263966200297702,user,Dạ vâng ạ,2020-02-03T08:59:28+0000
2263966200297702,Cám ơn bạn,bot,2020-02-03T08:59:28+0000
2263966200297702,Mình nhận được rồi,bot,2020-02-03T08:59:28+0000
2263966200297702,user,bạn kiểm tra dùm mình nhé,2020-02-03T08:59:28+0000
2263966200297702,user,sr bạn mình nt nhầm,2020-02-03T08:59:28+0000
1887022631396212,Ok bạn,bot,2020-02-03T08:43:49+0000
1887022631396212,user,vâng bên mk cố gắng giao sớm nhất,2020-02-03T08:43:49+0000
1887022631396212,MAI MỚI SHIP THÌ MÌNH K NHẬN HÀNG BẠN NHÉ. MÌNH BÁO ĐƠN TỪ SÁNG VÀ ĐANG CẦN LUÔN.,bot,2020-02-03T08:43:49+0000
1887022631396212,user,CÓ GÌ SHIP SẼ GỌI TRƯỚC CHO BẠN NHA,2020-02-03T08:43:49+0000
1887022631396212,Bạn cố báo giao hnay giúp m nhé,bot,2020-02-03T08:43:49+0000
1887022631396212,user,Mình giao trong ngày hoặc mai nhé,2020-02-03T08:43:49+0000
1887022631396212,Trong hnay phải k b,bot,2020-02-03T08:43:49+0000
1887022631396212,user,Dạ ship sẽ gọi trước khi đi nha bạn,2020-02-03T08:43:49+0000
1887022631396212,Bạn ơi bên b ship hàng tầm nào nhỉ,bot,2020-02-03T08:43:49+0000
1887022631396212,user,ok b,2020-02-03T08:43:49+0000
1887022631396212,Ok thế ship m cái cầu trươtj nha,bot,2020-02-03T08:43:49+0000
1887022631396212,user,mình ko có r ạ,2020-02-03T08:43:49+0000
1887022631396212,Màu xanh b nhé,bot,2020-02-03T08:43:49+0000
1887022631396212,Máy uv ấy,bot,2020-02-03T08:43:49+0000
1887022631396212,Bên b có bán lẻ cái thanh ở máy tiệt trùng fatz k,bot,2020-02-03T08:43:49+0000
1887022631396212,user,b lấy màu gì ạ,2020-02-03T08:43:49+0000
1887022631396212,user,ship 40k nha b,2020-02-03T08:43:49+0000
1887022631396212,0941751492,bot,2020-02-03T08:43:49+0000
1887022631396212,Mình ở 18T2 Trung Hoà Nhân Chính nhé,bot,2020-02-03T08:43:49+0000
1887022631396212,B ơi ship cho m bộ này nhé,bot,2020-02-03T08:43:49+0000
1887022631396212,user,dạ 550k b ạ,2020-02-03T08:43:49+0000
1887022631396212,Mình xin giá nhé shop ơi,bot,2020-02-03T08:43:49+0000
1887022631396212,,bot,2020-02-03T08:43:49+0000
1887022631396212,user,bạn bị 1 thanh ạ?,2020-02-03T08:43:49+0000
1887022631396212,user,Dạ để bên mình đổi lại thanh đó nha,2020-02-03T08:43:49+0000
,user,Dạ 195k nha bạn,2020-02-03T08:29:04+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2380809145562743\/?comment_id=2380825642227760),2020-02-03T08:29:04+0000
2357766087582878,,bot,2020-02-03T08:29:04+0000
2357766087582878,user,dạ 4250k b ạk,2020-02-03T08:29:04+0000
2357766087582878,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2349613635348961\/?comment_id=2349783001998691),2020-02-03T08:29:04+0000
2357766087582878,user,Dạ 1990k nha bạn,2020-02-03T08:29:04+0000
2357766087582878,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2349624705347854\/?comment_id=2349782468665411),2020-02-03T08:29:04+0000
2357766087582878,user,Dạ 1490k bạn ạ,2020-02-03T08:29:04+0000
2357766087582878,user,4490k bạn ạ,2020-02-03T08:29:04+0000
2357766087582878,E cam on shop nha,bot,2020-02-03T08:29:04+0000
2357766087582878,user,Ok bạn :),2020-02-03T08:29:04+0000
2357766087582878,Tai pe nha e k pú pinh nua,bot,2020-02-03T08:29:04+0000
2357766087582878,Nhìn con no co sua pu ma nóng ruot,bot,2020-02-03T08:29:04+0000
2357766087582878,E it ssua ma thay pa ci gioi thieu may ni hut nhe. Jo e rat can shop giao som cho e ti nha,bot,2020-02-03T08:29:04+0000
2357766087582878,user,Vận chuyển shopee gia hàng từ 4-7 ngày bạn nhé,2020-02-03T08:29:04+0000
2357766087582878,May ngay la nhan dk vay shop,bot,2020-02-03T08:29:04+0000
2357766087582878,user,Mình xác nhận đơn bạn roiif ạ,2020-02-03T08:29:04+0000
2357766087582878,user,Ok bạn nhé,2020-02-03T08:29:04+0000
2357766087582878,Thammax,bot,2020-02-03T08:29:04+0000
2357766087582878,user,Cho mình tên tài khoản Shopee của bạn nhé,2020-02-03T08:29:04+0000
2357766087582878,E tên quách thị thắm ở nghệ an,bot,2020-02-03T08:29:04+0000
2357766087582878,Shop ơi koi e đặt hàng đk chưa ạ,bot,2020-02-03T08:29:04+0000
2357766087582878,,bot,2020-02-03T08:29:04+0000
2357766087582878,user,Bạn  đặt qua shopee nhé,2020-02-03T08:29:04+0000
2357766087582878,user,"www.shopee.vn\/shopgaubingo

Bên mình có ship COD qua Shopee. Bạn mua qua đây sẽ được freeship hoặc ship rẻ đi (Shopee sẽ hỗ trợ cước 40k - bạn chỉ phải thanh toán số tiền ship chênh lệch)",2020-02-03T08:29:04+0000
,user,Bạn tham khảo nha,2020-02-03T08:28:28+0000
,user,https:\/\/shopee.vn\/search?keyword=ch%E1%BA%BF%20bi%E1%BA%BFn%20%C4%83n%20d%E1%BA%B7m&shop=36371562,2020-02-03T08:28:28+0000
2090258827762374,Bên mình có bán bộ đồ chế biến ăn dặm cho bé không a,bot,2020-02-03T08:28:28+0000
2090258827762374,Alo a,bot,2020-02-03T08:28:28+0000
2090258827762374,user,vâng ạ,2020-02-03T08:28:28+0000
2090258827762374,E cho bé đi tiêm,bot,2020-02-03T08:28:28+0000
2090258827762374,E gọi a ấy roi,bot,2020-02-03T08:28:28+0000
2090258827762374,E nhận được rồi a,bot,2020-02-03T08:28:28+0000
2090258827762374,user,bạn liên hệ anh ý giúp mình,2020-02-03T08:28:28+0000
2090258827762374,user,số đt ship 0963262152 ạ,2020-02-03T08:28:28+0000
2090258827762374,user,bạn ơi ship liên hệ không được ạ,2020-02-03T08:28:28+0000
2090258827762374,user,550+35k ship nha bạn,2020-02-03T08:28:28+0000
2090258827762374,Hàng đẹp đúng k a,bot,2020-02-03T08:28:28+0000
2090258827762374,0979187785,bot,2020-02-03T08:28:28+0000
2090258827762374,Đc 244 xã đàn phường  phương liên quận đống đa Hà Nội,bot,2020-02-03T08:28:28+0000
2090258827762374,user,Dạ giao về đc nào bạn ơi?,2020-02-03T08:28:28+0000
2090258827762374,Cho mình Size lớn nhé,bot,2020-02-03T08:28:28+0000
2090258827762374,user,"Hộp  trang điểm #ROYS 
 Có 2 kích thước các mẹ ha: 

- KT lớn: 27.5x31.5x40.5 Giá #550K

- KT nhỏ: 22.5x22.5x32.5 Giá #430K

Ảnh thật và chi tiết sp các mẹ xem link dưới nhé : 
https:\/\/www.facebook.com\/shopgauvabingo\/posts\/2288927451417580",2020-02-03T08:28:28+0000
2090258827762374,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2353194081657583\/?comment_id=2353270788316579),2020-02-03T08:28:28+0000
2090258827762374,user,Bạn ở đâu ạ?,2020-02-03T08:28:28+0000
2090258827762374,user,bạn vào link tham khảo hộ mình với ạ,2020-02-03T08:28:28+0000
2090258827762374,user,https:\/\/shopee.vn\/G%E1%BB%91i-ch%E1%BB%91ng-tr%C3%A0o-ng%C6%B0%E1%BB%A3c-Babymoov-ch%C3%ADnh-h%C3%A3ng-i.36371562.686513151,2020-02-03T08:28:28+0000
2090258827762374,Chiều ship giúp em,bot,2020-02-03T08:28:28+0000
2090258827762374,Cho e xem mẫu với a,bot,2020-02-03T08:28:28+0000
2090258827762374,user,590k,2020-02-03T08:28:28+0000
,user,Dạ 195k nha bạn,2020-02-03T08:25:52+0000
1674661642622578,Mẫu bò hồng bn ahop,bot,2020-02-03T08:25:52+0000
1674661642622578,,bot,2020-02-03T08:25:52+0000
1674661642622578,user,https:\/\/shopee.vn\/search\/?keyword=%C4%91%E1%BB%8Bu&shop=36371562,2020-02-03T08:25:52+0000
1674661642622578,user,Mình hết hàng bạn ơi,2020-02-03T08:25:52+0000
1674661642622578,Mẫu nay còn hàng k,bot,2020-02-03T08:25:52+0000
1674661642622578,,bot,2020-02-03T08:25:52+0000
1674661642622578,Sh oi,bot,2020-02-03T08:25:52+0000
,user,ok b,2020-02-03T08:22:25+0000
2358666147515875,Vậy e huỷ đơn nha c. Bé nhà e bé trai c ạ,bot,2020-02-03T08:22:25+0000
2358666147515875,user,mình chưa có lịch ạ,2020-02-03T08:22:25+0000
2358666147515875,user,Dạ mình chưa có lịch ahj,2020-02-03T08:22:25+0000
2358666147515875,E lấy xanh thôi ạ. Bao h có hàng nữa ạ,bot,2020-02-03T08:22:25+0000
2358666147515875,user,b ơi mk xin lỗi ghế nhảy mk còn cam ạ,2020-02-03T08:22:25+0000
2358666147515875,Ok c,bot,2020-02-03T08:22:25+0000
2358666147515875,user,"bạn yên tâm bên mk có phần mềm quản lí bán hàng 
nếu có vd egif về sp bạn báo mk là dk",2020-02-03T08:22:25+0000
2358666147515875,Vâng,bot,2020-02-03T08:22:25+0000
2358666147515875,user,vâng mình giao trogn ngày hoặc mai dk thôi ạ,2020-02-03T08:22:25+0000
2358666147515875,Ok c. Gửi e giấy baoe hành nha,bot,2020-02-03T08:22:25+0000
2358666147515875,user,sp bảo hành 1 năm b ạ,2020-02-03T08:22:25+0000
2358666147515875,Nhẩy màu xanh. Ghế ăn màu be nha c,bot,2020-02-03T08:22:25+0000
2358666147515875,Ship cho e luôn nhe,bot,2020-02-03T08:22:25+0000
2358666147515875,user,LỖI NHÀ SẢN XUẤT BÊN MÌNH ĐỔI NHA,2020-02-03T08:22:25+0000
2358666147515875,Sản phẩm có bảo hành ko c,bot,2020-02-03T08:22:25+0000
2358666147515875,Ship cho e 2 món về 10 ngõ 41 đông tác. Hair Salon Bảo Anh. 0909220000,bot,2020-02-03T08:22:25+0000
2358666147515875,user,dah\j 40k b ạ,2020-02-03T08:22:25+0000
2358666147515875,Ship cả 2 món về đông tác giá thế nào ạ,bot,2020-02-03T08:22:25+0000
2358666147515875,user,https:\/\/shopee.vn\/search?keyword=07110&shop=36371562,2020-02-03T08:22:25+0000
2358666147515875,Cho mình xem mẫu ghế với,bot,2020-02-03T08:22:25+0000
2358666147515875,user,ghế ăn 550k,2020-02-03T08:22:25+0000
2358666147515875,user,ghế nhảy 1010k,2020-02-03T08:22:25+0000
2358666147515875,user,mình có ạ,2020-02-03T08:22:25+0000
2358666147515875,Với ghế ăn dặm mastela 07110 có ko shop,bot,2020-02-03T08:22:25+0000
,user,40k ship nha bạn,2020-02-03T08:12:00+0000
2514191712040658,Khu vực Big C,bot,2020-02-03T08:12:00+0000
2514191712040658,user,bạn ở đâu ạ?,2020-02-03T08:12:00+0000
2514191712040658,Có tính phí ship hay freeship,bot,2020-02-03T08:12:00+0000
2514191712040658,user,Dạ 1350k nha bạn,2020-02-03T08:12:00+0000
2514191712040658,Còn 1 chiều thì giá thế nào bạn ?,bot,2020-02-03T08:12:00+0000
2514191712040658,user,dạ 1590k b ạ,2020-02-03T08:12:00+0000
2514191712040658,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/shopgauvabingo\/photos\/a.1464581583852175\/2366159143694410\/?type=3&comment_id=2376261479350843),2020-02-03T08:12:00+0000
,user,mình có loại này ạ,2020-02-03T08:02:19+0000
,user,,2020-02-03T08:02:19+0000
,user,,2020-02-03T08:02:19+0000
1494135877348841,thảm XPE có n~ mẫu j thế b?,bot,2020-02-03T08:02:19+0000
1494135877348841,user,Dạ 280k nha bạn,2020-02-03T08:02:19+0000
