sender_id,user_message,bot_message,updated_time
1964666693655678,shop nhà mình có xe đạp cho bé 3 tuổi k ạ\/.,bot,2020-05-06T07:03:21+0000
1964666693655678,user,vâng ạ,2020-05-06T07:03:21+0000
1964666693655678,mình ở 119 Trần Duy Hưng nhé,bot,2020-05-06T07:03:21+0000
1964666693655678,user,Dạ vâng bạn ạ,2020-05-06T07:03:21+0000
1964666693655678,user,Hàng cũng ko bé đâu ạ,2020-05-06T07:03:21+0000
1964666693655678,"vậy ok, sáng mai giao qua cho mình",bot,2020-05-06T07:03:21+0000
1964666693655678,user,Mình ở Âu Cơ,2020-05-06T07:03:21+0000
,user,Ok b,2020-05-06T06:41:38+0000
2535014053253853,Để m xem lấy thêm j k,bot,2020-05-06T06:41:38+0000
2535014053253853,Shopee nhé b ơi,bot,2020-05-06T06:41:38+0000
2535014053253853,user,bạn ck hay đặt shopee ạ,2020-05-06T06:41:38+0000
2535014053253853,Vậy m lấy loại 800gr nhé,bot,2020-05-06T06:41:38+0000
2535014053253853,user,"HỘP TRỮ SỮA BỘT HÚT CHÂN KHÔNG CAO CẤP ANKOU ( FULL PHỤ KIỆN )
GIÁ KM SHOP GẤU BÍ NGÔ :
-LOẠI 600gr : 219K (màu sáng -màu tối )
-LOẠI 800gr :249K (màu sáng -màu tối )
ẢNH THẬT VÀ CHI TIẾT SP Ngân Hà XEM LINK DƯỚI DÙM MÌNH NHÉ : 
https:\/\/www.facebook.com\/shopgauvabingo\/posts\/2278330792477246?__tn__=K-R",2020-05-06T06:41:38+0000
2535014053253853,Mỗi loại giá tg đg với bn gr b ơ,bot,2020-05-06T06:41:38+0000
2535014053253853,user,,2020-05-06T06:41:38+0000
2535014053253853,user,"Sản phẩm  HỘP TRỮ SỮA BỘT HÚT CHÂN KHÔNG CAO CẤP ANKOU  hiện shop đang có giá: *250,000 VND (giá gốc 350,000 VND), 219,000 VND (giá gốc 320,000 VND), 188,800 VND (giá gốc 320,000 VND)*.
Bạn tham khảo các sản phẩm sau nhé ạ:",2020-05-06T06:41:38+0000
2535014053253853,Hộp này đựng sữa đúng k b,bot,2020-05-06T06:41:38+0000
2535014053253853,,bot,2020-05-06T06:41:38+0000
2535014053253853,user,"Mình chưa xác định được món đồ bạn hỏi, bạn mô tả rõ hơn giúp mình nhé!",2020-05-06T06:41:38+0000
2535014053253853,user,"Chào bạn, mình là trợ lý ảo của Shop Gấu & Bí Ngô, mình giúp gì được bạn ạ?",2020-05-06T06:41:38+0000
2535014053253853,Bên b có hộp đựng sữa bột k nhỉ,bot,2020-05-06T06:41:38+0000
2535014053253853,Bạn ơi,bot,2020-05-06T06:41:38+0000
2535014053253853,user,Bên mình lại ko có video hướng dẫn,2020-05-06T06:41:38+0000
2535014053253853,user,Bạn tham khảo hướng dẫn sử dụng ý ạ,2020-05-06T06:41:38+0000
2535014053253853,Mamago 319,bot,2020-05-06T06:41:38+0000
2535014053253853,user,Bạn mua loại xe nào ạ,2020-05-06T06:41:38+0000
2535014053253853,Mình xin hướng dẫn cách lắp xe đẩy với,bot,2020-05-06T06:41:38+0000
2535014053253853,B ơi,bot,2020-05-06T06:41:38+0000
2535014053253853,user,bạn nt dùm mình qua shopee mình ktra,2020-05-06T06:41:38+0000
2535014053253853,Cả hộp trữ sữa to nữa ấy,bot,2020-05-06T06:41:38+0000
2535014053253853,Đúng r b,bot,2020-05-06T06:41:38+0000
2535014053253853,user,bạn đặt shopee ạ,2020-05-06T06:41:38+0000
2858290800936926,Cảm ơn bạn ạ,bot,2020-05-06T05:04:39+0000
2858290800936926,user,30k b ạ,2020-05-06T05:04:39+0000
2858290800936926,ship ngoài thì mất phí bao nhiêu bạn nhỉ,bot,2020-05-06T05:04:39+0000
2858290800936926,mình ở số 4 hoàng diệu ạ,bot,2020-05-06T05:04:39+0000
2858290800936926,user,bạn ở đâu hn ạ,2020-05-06T05:04:39+0000
2858290800936926,nếu gửi ship thường thì phí là bao nhiêu ạ,bot,2020-05-06T05:04:39+0000
2858290800936926,t5 mình cần thì ship shopee có kịp ko ạ,bot,2020-05-06T05:04:39+0000
2858290800936926,,bot,2020-05-06T05:04:39+0000
2858290800936926,mình muốn lấy set này ạ,bot,2020-05-06T05:04:39+0000
2858290800936926,bên bạn có ship cod hà nội ko ạ,bot,2020-05-06T05:04:39+0000
2858290800936926,balo có hình thú gì bạn nhỉ,bot,2020-05-06T05:04:39+0000
2858290800936926,user,139k ah,2020-05-06T05:04:39+0000
2858290800936926,user,,2020-05-06T05:04:39+0000
2858290800936926,user,189k,2020-05-06T05:04:39+0000
2858290800936926,user,,2020-05-06T05:04:39+0000
2858290800936926,user,balo 199k ạ,2020-05-06T05:04:39+0000
2858290800936926,cho mình xin mẫu và giá của balo này nữa ạ,bot,2020-05-06T05:04:39+0000
2858290800936926,,bot,2020-05-06T05:04:39+0000
2858290800936926,bạn ơi,bot,2020-05-06T05:04:39+0000
2858290800936926,Bạn ơi trong video của bạn có mấy món đồ chơi dùng trong bể tắm ấy. cho mình xin giá và ảnh dc ko,bot,2020-05-06T05:04:39+0000
2858290800936926,user,"Mình chưa xác định được món đồ bạn hỏi, bạn mô tả rõ hơn giúp mình nhé!",2020-05-06T05:04:39+0000
2858290800936926,user,,2020-05-06T05:04:39+0000
2858290800936926,user,Dạ mời bạn tham khảo sản phẩm Bể Bơi  hiện có tại shop nhé!,2020-05-06T05:04:39+0000
2858290800936926,mấy mẫu đồ chơi trong video bạn ơi,bot,2020-05-06T05:04:39+0000
2858290800936926,,bot,2020-05-06T05:04:39+0000
,user,oki bạn,2020-05-06T04:38:35+0000
,user,b lấy đệm k ạ,2020-05-06T04:38:35+0000
,user,b ơi mình nhầm mình còn xám đó ạ,2020-05-06T04:38:35+0000
2590502601020282,Ừa. Thui cám ơn bạn nhé. Bố nó đi mua luôn mầu xám rồi. Hiu hiu,bot,2020-05-06T04:38:35+0000
2590502601020282,user,b dợi chút mk check lại kho,2020-05-06T04:38:35+0000
2590502601020282,Hồng nữ tính quá :(,bot,2020-05-06T04:38:35+0000
2590502601020282,C muốn tìm mầu xanh hoặc xám,bot,2020-05-06T04:38:35+0000
2590502601020282,user,ship về hà đông ạ,2020-05-06T04:38:35+0000
2590502601020282,Sáng mai ko hay tầm nào ạ?,bot,2020-05-06T04:38:35+0000
2590502601020282,user,Mai bên mk ms giao dk ạ,2020-05-06T04:38:35+0000
2590502601020282,Ship luôn có đc ko?,bot,2020-05-06T04:38:35+0000
2590502601020282,user,E còn hồng thôi ạ,2020-05-06T04:38:35+0000
2590502601020282,Hình con cừu đấy ạ,bot,2020-05-06T04:38:35+0000
2590502601020282,Còn mầu xám ko ạ,bot,2020-05-06T04:38:35+0000
2590502601020282,T có gửi ảnh đấy,bot,2020-05-06T04:38:35+0000
2590502601020282,user,"Giường Hola chính hãng giá hãng niêm yết 2200K - Gấu & Bí Ngô KM chỉ 1590K. 
Đệm bán kèm 700K Bình Boong nhé

Ship nội thành hỗ trợ Giường 80K\/ địa chỉ nội thành (kiện hàng 10kg) - Lấy cả đệm ship100K\/ địa chỉ (kiện hàng khoảng 15kg). Hàng rất to cồng kềnh
Địa chỉ chung cư nhận dưới chân tòa nhà giúp em \/ Không kèm lắp đặt ạ - Lắp siêu dễ ạ

Kích thước & ảnh thật đây ạ: https:\/\/www.facebook.com\/1454523434857990\/posts\/2140817532895240?sfns=mo",2020-05-06T04:38:35+0000
2590502601020282,Giường nhựa mà,bot,2020-05-06T04:38:35+0000
2590502601020282,Chat với nhân viên,bot,2020-05-06T04:38:35+0000
2590502601020282,user,Bạn vui lòng mô tả rõ mong muốn của bạn hoặc chat với nhân viên tư vấn nhé!,2020-05-06T04:38:35+0000
2590502601020282,Không có cái nào!,bot,2020-05-06T04:38:35+0000
2590502601020282,user,...,2020-05-06T04:38:35+0000
2590502601020282,user,,2020-05-06T04:38:35+0000
2590502601020282,user,"Dạ, có phải bạn muốn hỏi một trong các sản phẩm dưới đây không ạ?
 (Vui lòng ấn chọn 1 sản phẩm)",2020-05-06T04:38:35+0000
2590502601020282,Shop ơi còn giường này k ạ,bot,2020-05-06T04:38:35+0000
2590502601020282,,bot,2020-05-06T04:38:35+0000
,user,có 1 màu thôi ạ,2020-05-06T04:19:01+0000
,user,mình còn ạ,2020-05-06T04:19:01+0000
,user,"Thanh chắn giường UMOO có giá cụ thể như sau:

1m6 giá 400K \/ thanh
1m8 giá 440K \/ thanh
2m giá 460K\/ thanh
2m2 500k\/thanh

Link ảnh thật và thông tin chi tiết Vua Trị Mụn   tham khảo link dưới nhe :
https:\/\/www.facebook.com\/1454523434857990\/posts\/2184769218500071?sfns=mo

Video sản phẩm tham khảo tại đây: https:\/\/www.facebook.com\/1454523434857990\/posts\/2191678854475774?sfns=mo",2020-05-06T04:19:01+0000
2293129874056858,k còn 2m của umoo ạ. ntn thì nhìn nó hơi cọc cạch ạ,bot,2020-05-06T04:19:01+0000
2293129874056858,Dòng umoo này chỉ có 1 màu này thôi đúng k ạ?,bot,2020-05-06T04:19:01+0000
2293129874056858,user,,2020-05-06T04:19:01+0000
2293129874056858,user,"Sản phẩm  Thanh chắn giường điều chỉnh độ cao Mastela cao cấp kích thước 2M hiện shop đang có giá: *509,150 VND (giá gốc 599,000 VND), 458,150 VND (giá gốc 539,000 VND), 483,650 VND (giá gốc 569,000 VND)*.
Bạn tham khảo các sản phẩm sau nhé ạ:",2020-05-06T04:19:01+0000
2293129874056858,2m thì giá ntn ạ,bot,2020-05-06T04:19:01+0000
2293129874056858,user,,2020-05-06T04:19:01+0000
2293129874056858,user,"Sản phẩm  Thanh chắn giường cao cấp dạng trượt Umoo chính hãng kích thước 2M2 hiện shop đang có giá: *430,000 VND (giá gốc 610,000 VND)*.
Bạn tham khảo các sản phẩm sau nhé ạ:",2020-05-06T04:19:01+0000
2293129874056858,mình muốn mua 3 thanh: 2 cái 2m 1 cái 2m2,bot,2020-05-06T04:19:01+0000
2293129874056858,user,Hiện tại sản phẩm Thanh Chắn Giường  shop đang có những *giá* sau ạ:,2020-05-06T04:19:01+0000
2293129874056858,shop ơi cho mình xin giá thanh chắn giường với,bot,2020-05-06T04:19:01+0000
2293129874056858,user,"Đồ dùng phòng ngủ Petit Soleil :
- Gối Sơ sinh giá #339K
-Gối đầu cho bé trên 2 tuổi giá #430K
-Gối ôm #450K
 Đệm nằm #1600K

ẢNh thật các mẹ tham khảo link dưới dùm mình nhé :
https:\/\/www.facebook.com\/1454523434857990\/posts\/2202194186757574?s=100006705885654&sfns=mo",2020-05-06T04:19:01+0000
2293129874056858,user,"Máy pha sữa tự động Tiny Baby (Nhật Bản) giá hãng 3650k.  Mua qua Gấu & Bí Ngô các mẹ được tặng thêm 02 quà tặng giá trị

* Tặng ngay ghế ăn chính hãng cao cấp Royalcare trị giá 700k. Link sản phẩm tham khảo tại đây: https:\/\/www.bibomart.com.vn\/ghe-ngoi-an-tre-em-royalcare-co-do-choi-822-210b-p38114.html

* Và tặng tiếp tục 100k tiền mặt ngay khi mua

KHÔNG LẤY GHẾ TẶNG NGAY VOUCHER MUA HÀNG TIỀN MẶT TRỊ GIÁ 660K _ GIÁ MÁY CHỈ CÒN 2990k

* Tiếp tục tặng ngay 50k  SAU mua hàng khi các mẹ gửi video trải nghiệm về cho Shop.

. Sản phẩm được bảo hành 5 năm, 1 đổi 1 trong vòng 3 tháng với các lỗi do nhà sản xuất

. Hiện tại sản phẩm máy pha sữa tự động Tiny Baby Formula Nhật Bản đang là sản phẩm duy nhất trên thị trường có đầy đủ các chứng nhận về chất lượng và an toàn vệ sinh theo tiêu chuẩn Quốc Tế. 

. Chất liệu máy Nhựa Tritan: Là nhựa thiên nhiên, thân thiện với môi trường và an toàn bậc nhất Thế Giới. Đặc biệt không chứa BPA thích hợp để sản xuất các dòng sản phẩm cao cấp cho trẻ em.",2020-05-06T04:19:01+0000
2293129874056858,user,,2020-05-06T04:19:01+0000
,user,"Dạ, sản phẩm Xe 3 Bánh  hiện tại bên shop đang tạm hết hàng ạ. Bạn tham khảo các sản phẩm khác dành cho bé nhé!",2020-05-06T03:55:39+0000
3054761137921691,Xe 3 Bánh,bot,2020-05-06T03:55:39+0000
3054761137921691,user,Sản phẩm bạn đang tìm có phải là?,2020-05-06T03:55:39+0000
3054761137921691,Báo giá m xe này,bot,2020-05-06T03:55:39+0000
3054761137921691,user,Bạn đang tìm kiếm thông tin gì ạ?,2020-05-06T03:55:39+0000
3054761137921691,,bot,2020-05-06T03:55:39+0000
3054761137921691,user,"Chào Thu Phương, mình là trợ lý ảo của Shop Gấu & Bí Ngô!
Để hỗ trợ bạn nhanh nhất có thể, vui lòng mô tả ngắn gọn và rõ ràng sản phẩm muốn tìm kiếm nhé!",2020-05-06T03:55:39+0000
3054761137921691,Get Started,bot,2020-05-06T03:55:39+0000
2758948557528189,B nhận đc tiền chưa b,bot,2020-05-06T03:42:03+0000
2758948557528189,user,"Địa chỉ kho hàng Shop Gấu & Bí Ngô - 0912749696
Số nhà 16 ngõ Đê Quai ÂU Cơ 
(đi hết ngõ 124 Âu Cơ, rẽ trái số nhà 16). Nhà 4 tầng màu vàng bạn nhé
Địa chỉ Hà Nội Ha Hin ạ

Giờ làm việc từ 8h30- 12h  và 1h30 -  5h30 chiều hàng ngày. Nghỉ chủ nhật ạ",2020-05-06T03:42:03+0000
2758948557528189,Cho m địa chỉ và sdt của người giao hàng nhé. M sẽ bảo chị mình liên hệ qua lấy nhé,bot,2020-05-06T03:42:03+0000
2758948557528189,M gửi nhé b ơi,bot,2020-05-06T03:42:03+0000
2758948557528189,,bot,2020-05-06T03:42:03+0000
2758948557528189,M sẽ ghi sdt của mình hay sdt của chị mình khi tới lấy đồ vậy b,bot,2020-05-06T03:42:03+0000
2758948557528189,B cho lại mình xin địa chỉ nhé,bot,2020-05-06T03:42:03+0000
2758948557528189,user,"❌ 0611001928974 - VietcomBank chi nhánh Ba Đình. Nguyễn Lê Thuỷ

❌ 19034987361010 - Nguyễn Lê Thuỷ
Ngân hàng Techcombank


Nội dung chuyển khoản Ha Hin  ghi rõ Tên Facebook + số điện thoại và nhắn lại bên mình sau khi CK nhé.",2020-05-06T03:42:03+0000
2758948557528189,user,vâng],2020-05-06T03:42:03+0000
2758948557528189,"M muốn lấy 1 cái này, nhà chị mình ở ngay gần chỗ bạn. Mình ckhoan trước cho bạn rồi chị mình qua lấy đc ko",bot,2020-05-06T03:42:03+0000
2758948557528189,user,mình còn ạ 350k,2020-05-06T03:42:03+0000
2758948557528189,B ơi. Sp này có sẵn k b nhỉ,bot,2020-05-06T03:42:03+0000
2758948557528189,,bot,2020-05-06T03:42:03+0000
2758948557528189,user,ok b,2020-05-06T03:42:03+0000
2758948557528189,Thanks b nhé. Để m ngiên cứu thêm nha,bot,2020-05-06T03:42:03+0000
2758948557528189,user,1490k ạ,2020-05-06T03:42:03+0000
2758948557528189,,bot,2020-05-06T03:42:03+0000
2758948557528189,Xe này thì bnhieu hả b,bot,2020-05-06T03:42:03+0000
2758948557528189,user,mình còn hàng ạ,2020-05-06T03:42:03+0000
2758948557528189,user,bảng 890k,2020-05-06T03:42:03+0000
2758948557528189,user,quây 4090k,2020-05-06T03:42:03+0000
2758948557528189,user,bên mình là kho không có hàng bày sẵn ạ,2020-05-06T03:42:03+0000
2758948557528189,user,bên mình chỉ nhận đơn oline,2020-05-06T03:42:03+0000
2758948557528189,Có sẵn ở shop ko hả b. M muốn qua lựa vì có 2 bé khác tuổi nhau cần mua quà tặng cơ,bot,2020-05-06T03:42:03+0000
2758948557528189,user,285k ạ,2020-05-06T03:42:03+0000
2271898692915014,Tks shop để mình đặt ạ,bot,2020-05-06T03:29:44+0000
2271898692915014,user,https:\/\/shopee.vn\/search?keyword=1013&shop=36371562,2020-05-06T03:29:44+0000
2271898692915014,Cho mình xin giá an,bot,2020-05-06T03:29:44+0000
2271898692915014,user,vâng,2020-05-06T03:29:44+0000
2271898692915014,Thì bên mình vẫn còn ghế bọc da đúg k a,bot,2020-05-06T03:29:44+0000
2271898692915014,Ý là dòg mastela này có bọc da và k bọc da,bot,2020-05-06T03:29:44+0000
2271898692915014,Đúg rồi ạ,bot,2020-05-06T03:29:44+0000
2271898692915014,user,Sản phẩm bạn đang tìm có phải là?,2020-05-06T03:29:44+0000
2271898692915014,Hay là ghế trơn ý shop,bot,2020-05-06T03:29:44+0000
2271898692915014,Ghế này có thêm bọc da ko ạ,bot,2020-05-06T03:29:44+0000
2271898692915014,user,"Mình chưa xác định được món đồ bạn hỏi, bạn mô tả rõ hơn giúp mình nhé!",2020-05-06T03:29:44+0000
2271898692915014,Có bọc da đúg k shop,bot,2020-05-06T03:29:44+0000
2271898692915014,Giá bnhieu ạ,bot,2020-05-06T03:29:44+0000
2271898692915014,user,mình còn màu ghi ạ,2020-05-06T03:29:44+0000
2271898692915014,Shop còn loại này k ah,bot,2020-05-06T03:29:44+0000
2271898692915014,,bot,2020-05-06T03:29:44+0000
,user,mình hết hàng r ạ,2020-05-06T03:15:12+0000
2388069324570930,Xe lắc holla giá bn ạ,bot,2020-05-06T03:15:12+0000
2388069324570930,Ok b,bot,2020-05-06T03:15:12+0000
2388069324570930,user,Dạ vậy mình thu 40k ship nha,2020-05-06T03:15:12+0000
2388069324570930,Chuyển đồ ko cần kèm bill cho mình đâu nhé,bot,2020-05-06T03:15:12+0000
2388069324570930,Bh bên shop chuyển đồ ah,bot,2020-05-06T03:15:12+0000
2388069324570930,user,mình nhận đc 1590k rồi ạ,2020-05-06T03:15:12+0000
2388069324570930,Mình chuyển hết r nhé,bot,2020-05-06T03:15:12+0000
2388069324570930,,bot,2020-05-06T03:15:12+0000
2388069324570930,,bot,2020-05-06T03:15:12+0000
2388069324570930,user,bạn ck bao nhiêu nội dung là gì ạ,2020-05-06T03:15:12+0000
2388069324570930,user,Vâng ạ,2020-05-06T03:15:12+0000
2388069324570930,user,Dạ 289k nha bạn,2020-05-06T03:15:12+0000
2388069324570930,Giá balo là 500k à shop,bot,2020-05-06T03:15:12+0000
2388069324570930,Tiền ship mình đến nơi mình trả,bot,2020-05-06T03:15:12+0000
2388069324570930,Mình ck luôn r ship cùng xe cho mình,bot,2020-05-06T03:15:12+0000
2388069324570930,Cho mình 1 e màu ghi nhé,bot,2020-05-06T03:15:12+0000
2388069324570930,user,Bạn vào link tham khảo hộ mình nha,2020-05-06T03:15:12+0000
2388069324570930,user,https:\/\/shopee.vn\/Balo-b%E1%BB%89m-s%E1%BB%AFa-INSULAR-h%C3%A0ng-xu%E1%BA%A5t-M%E1%BB%B9-ch%C3%ADnh-h%C3%A3ng-i.36371562.1269725962,2020-05-06T03:15:12+0000
2388069324570930,Cho mình xem hình với ạ,bot,2020-05-06T03:15:12+0000
2388069324570930,user,Dạ mình có insura bạn ạ,2020-05-06T03:15:12+0000
2388069324570930,Bên mình có balo hay túi xách để đồncho bé ko ạ,bot,2020-05-06T03:15:12+0000
2388069324570930,Tech,bot,2020-05-06T03:15:12+0000
2388069324570930,Mình chuyển khoản r nhé,bot,2020-05-06T03:15:12+0000
2388069324570930,Ok b,bot,2020-05-06T03:15:12+0000
2909701312481385,Shopee tiền ship đắt quá,bot,2020-05-06T02:57:56+0000
2909701312481385,Bạn add vào được k ạ,bot,2020-05-06T02:57:56+0000
2909701312481385,Mình mua tiki nhưng sao k thấy xe zaracos 2706 ạ,bot,2020-05-06T02:57:56+0000
2909701312481385,user,"Dạ địa chỉ này Thao Ho vui lòng chuyển khoản 50% hoặc 100% giá trị đơn hàng dùm mình-bên mình gửi VIETELL
Bạn ck tiền hàng - tiền ship bạn thanh toán khi nhận ạ .
Hoặc bạn đặt shopee nếu cần COD
https:\/\/shopee.vn\/shopgaubingo
https:\/\/shopee.vn\/quan01683242286
HOẶC
Tiki : https:\/\/tiki.vn\/cua-hang\/gau-bi-ngo",2020-05-06T02:57:56+0000
2909701312481385,Mình cần giao ở Huế ạ,bot,2020-05-06T02:57:56+0000
2909701312481385,,bot,2020-05-06T02:57:56+0000
2909701312481385,Sao mình trả lời bên shopee là còn ạ,bot,2020-05-06T02:57:56+0000
2909701312481385,user,xe đẩy mình không còn Ạ,2020-05-06T02:57:56+0000
2909701312481385,user,b cần giao v đâu ạ,2020-05-06T02:57:56+0000
2909701312481385,user,,2020-05-06T02:57:56+0000
